Date,Close,Open,High,Low,Change,Volume
2021-01-18,14.4,14.5,14.8,13.9,-0.45 (-3.03 %),2412200
2021-01-15,14.85,15.0,15.5,14.4,0.00 (0.00 %),1404500
2021-01-14,14.85,13.9,14.85,13.9,0.95 (6.83 %),2029600
2021-01-13,13.9,14.1,14.3,13.8,-0.45 (-3.14 %),2771600
2021-01-12,14.35,14.65,14.65,14.1,-0.50 (-3.37 %),1795100
2021-01-11,14.85,15.6,15.7,14.5,-0.65 (-4.19 %),2652600
2021-01-08,15.5,15.8,15.8,15.3,-0.10 (-0.64 %),1626300
2021-01-07,15.6,15.65,15.85,15.0,-0.05 (-0.32 %),1520100
2021-01-06,15.65,16.15,16.15,15.4,0.55 (3.64 %),2805200
2021-01-05,15.1,15.1,15.1,14.8,0.95 (6.71 %),3180100
2021-01-04,14.15,14.15,14.15,14.15,0.90 (6.79 %),1438700
2020-12-31,13.25,13.4,13.5,12.75,-0.05 (-0.38 %),1384360
2020-12-30,13.3,13.3,13.8,12.95,-0.60 (-4.32 %),2321660
2020-12-29,13.9,14.0,14.4,13.5,0.25 (1.83 %),2279640
2020-12-28,13.65,13.4,13.65,13.3,0.85 (6.64 %),2681270
2020-12-25,12.8,12.2,12.8,11.7,0.55 (4.49 %),2658580
2020-12-24,12.25,12.9,12.9,11.3,0.15 (1.24 %),3994040
2020-12-23,12.1,12.1,12.1,11.7,0.75 (6.61 %),2412280
2020-12-22,11.35,11.0,11.35,10.9,0.70 (6.57 %),1369790
2020-12-21,10.65,10.05,10.65,10.05,0.69 (6.93 %),2039720
2020-12-18,9.96,9.89,9.99,9.87,0.11 (1.12 %),1084500
2020-12-17,9.85,9.7,9.89,9.66,0.20 (2.07 %),1401930
2020-12-16,9.65,9.5,9.79,9.4,0.26 (2.77 %),1499940
2020-12-15,9.39,9.1,9.6,9.1,0.14 (1.51 %),1428830
2020-12-14,9.25,9.33,9.33,9.23,0.04 (0.43 %),901420
2020-12-11,9.21,9.05,9.3,9.05,0.20 (2.22 %),1387320
2020-12-10,9.01,9.05,9.18,8.98,-0.17 (-1.85 %),1769080
2020-12-09,9.18,9.3,9.34,9.07,-0.12 (-1.29 %),912990
2020-12-08,9.3,9.35,9.35,9.01,0.53 (6.04 %),2707530
2020-12-07,8.77,8.77,8.77,8.2,0.57 (6.95 %),2542340
2020-12-04,8.2,8.25,8.25,8.18,-0.05 (-0.61 %),374240
2020-12-03,8.25,8.11,8.25,8.05,0.14 (1.73 %),338730
2020-12-02,8.11,8.21,8.21,8.1,-0.16 (-1.93 %),1266320
2020-12-01,8.27,8.2,8.28,8.19,-0.12 (-1.43 %),827730
2020-11-30,8.39,8.38,8.43,8.21,0.03 (0.36 %),1000230
2020-11-27,8.36,8.31,8.4,8.25,-0.04 (-0.48 %),660600
2020-11-26,8.4,8.59,8.59,8.27,-0.10 (-1.18 %),1044830
2020-11-25,8.5,8.4,8.5,8.25,0.10 (1.19 %),1137870
2020-11-24,8.4,8.5,8.5,8.25,-0.05 (-0.59 %),539760
2020-11-23,8.45,8.38,8.5,8.3,0.07 (0.84 %),797800
2020-11-20,8.38,8.2,8.6,8.11,0.25 (3.08 %),812340
2020-11-19,8.13,8.19,8.19,8.04,-0.07 (-0.85 %),597320
2020-11-18,8.2,8.3,8.35,8.15,-0.10 (-1.20 %),621390
2020-11-17,8.3,8.08,8.35,8.08,0.22 (2.72 %),741610
2020-11-16,8.08,7.84,8.15,7.84,0.24 (3.06 %),1098580
2020-11-13,7.84,7.72,7.95,7.61,0.12 (1.55 %),678600
2020-11-12,7.72,7.7,7.78,7.69,-0.07 (-0.90 %),350760
2020-11-11,7.79,7.85,7.85,7.73,-0.06 (-0.76 %),199330
2020-11-10,7.85,7.89,7.99,7.81,0.05 (0.64 %),311240
2020-11-09,7.8,7.8,7.89,7.7,0.00 (0.00 %),220510
2020-11-06,7.8,7.99,7.99,7.6,-0.09 (-1.14 %),239780
2020-11-05,7.89,7.84,8.02,7.8,0.05 (0.64 %),241400
2020-11-04,7.84,7.56,7.84,7.5,0.29 (3.84 %),209640
2020-11-03,7.55,7.5,7.6,7.48,0.05 (0.67 %),284900
2020-11-02,7.5,7.35,7.68,7.35,0.14 (1.90 %),152750
2020-10-30,7.36,7.39,7.5,7.3,-0.03 (-0.41 %),274240
2020-10-29,7.39,7.12,7.65,7.12,-0.26 (-3.40 %),664090
2020-10-28,7.65,7.81,7.97,7.6,-0.25 (-3.16 %),450900
2020-10-27,7.9,8.0,8.05,7.86,-0.13 (-1.62 %),418920
2020-10-26,8.03,8.1,8.25,8.03,-0.07 (-0.86 %),489990
2020-10-23,8.1,8.11,8.14,8.08,-0.01 (-0.12 %),369340
2020-10-22,8.11,8.1,8.14,8.07,0.02 (0.25 %),218240
2020-10-21,8.09,8.0,8.28,8.0,0.09 (1.13 %),365060
2020-10-20,8.0,8.13,8.13,7.95,-0.13 (-1.60 %),729440
2020-10-19,8.13,8.16,8.18,8.1,-0.05 (-0.61 %),584690
2020-10-16,8.18,8.28,8.3,8.15,-0.10 (-1.21 %),675050
2020-10-15,8.28,8.4,8.48,8.15,-0.12 (-1.43 %),783400
2020-10-14,8.4,8.59,8.59,8.3,-0.03 (-0.36 %),424610
2020-10-13,8.43,8.4,8.52,8.4,0.03 (0.36 %),516820
2020-10-12,8.4,8.8,8.8,8.4,-0.32 (-3.67 %),760390
2020-10-09,8.72,8.44,8.75,8.4,0.28 (3.32 %),788400
2020-10-08,8.44,8.58,8.64,8.39,-0.14 (-1.63 %),711960
2020-10-07,8.58,8.52,8.66,8.52,-0.07 (-0.81 %),663560
2020-10-06,8.65,8.7,8.7,8.52,-0.05 (-0.57 %),831110
2020-10-05,8.7,8.6,8.8,8.6,0.10 (1.16 %),1357430
2020-10-02,8.6,8.21,8.65,8.21,0.45 (5.52 %),2221410
2020-10-01,8.15,8.0,8.21,7.88,0.16 (2.00 %),1389690
2020-09-30,7.99,8.0,8.05,7.83,-0.01 (-0.12 %),686030
2020-09-29,8.0,8.03,8.17,7.95,-0.01 (-0.12 %),881590
2020-09-28,8.01,7.96,8.15,7.9,0.05 (0.63 %),872970
2020-09-25,7.96,8.05,8.12,7.9,-0.14 (-1.73 %),444530
2020-09-24,8.1,8.1,8.11,8.0,0.00 (0.00 %),420180
2020-09-23,8.1,8.05,8.2,8.04,0.03 (0.37 %),577420
2020-09-22,8.07,7.9,8.27,7.72,-0.01 (-0.12 %),1538920
2020-09-21,8.08,8.15,8.24,8.05,-0.16 (-1.94 %),706390
2020-09-18,8.24,8.1,8.38,8.1,0.35 (4.44 %),1239210
2020-09-17,7.89,7.4,7.89,7.4,0.51 (6.91 %),2803420
2020-09-16,7.38,7.2,7.38,7.18,0.13 (1.79 %),1075400
2020-09-15,7.25,7.38,7.38,7.2,-0.12 (-1.63 %),676700
2020-09-14,7.37,7.29,7.37,7.24,0.08 (1.10 %),592800
2020-09-11,7.29,7.4,7.4,7.2,-0.09 (-1.22 %),838050
2020-09-10,7.38,7.24,7.4,7.1,0.14 (1.93 %),1562280
2020-09-09,7.24,7.2,7.24,7.05,0.04 (0.56 %),1065040
2020-09-08,7.2,7.05,7.2,7.01,0.15 (2.13 %),366600
2020-09-07,7.05,7.19,7.3,7.05,-0.14 (-1.95 %),532440
2020-09-04,7.19,7.1,7.2,7.09,-0.01 (-0.14 %),369520
2020-09-03,7.2,7.35,7.35,7.14,-0.10 (-1.37 %),507380
2020-09-01,7.3,7.4,7.42,7.25,-0.10 (-1.35 %),382450
2020-08-31,7.4,7.45,7.5,7.3,-0.08 (-1.07 %),352660
2020-08-28,7.48,7.6,7.7,7.4,-0.03 (-0.40 %),490930
2020-08-27,7.51,7.7,7.76,7.4,-0.29 (-3.72 %),1123610
2020-08-26,7.8,7.4,7.8,7.25,0.40 (5.41 %),526900
2020-08-25,7.4,7.5,7.55,7.26,-0.08 (-1.07 %),824190
2020-08-24,7.48,7.19,7.5,7.11,0.38 (5.35 %),1638550
2020-08-21,7.1,7.0,7.14,6.91,0.10 (1.43 %),286610
2020-08-20,7.0,7.16,7.16,7.0,-0.16 (-2.23 %),338590
2020-08-19,7.16,7.23,7.28,7.03,-0.05 (-0.69 %),410280
2020-08-18,7.21,6.93,7.25,6.93,0.29 (4.19 %),797920
2020-08-17,6.92,6.92,6.92,6.66,0.04 (0.58 %),360220
2020-08-14,6.88,7.25,7.25,6.8,-0.28 (-3.91 %),686720
2020-08-13,7.16,7.45,7.45,7.1,-0.09 (-1.24 %),454650
2020-08-12,7.25,7.22,7.3,7.14,-0.11 (-1.49 %),625210
2020-08-11,7.36,7.3,7.4,7.09,0.37 (5.29 %),1090810
2020-08-10,6.99,6.7,6.99,6.7,0.45 (6.88 %),1036650
2020-08-07,6.54,6.8,6.8,6.41,0.04 (0.62 %),489260
2020-08-06,6.5,6.39,6.6,6.29,0.16 (2.52 %),529660
2020-08-05,6.34,6.26,6.34,6.2,0.08 (1.28 %),202310
2020-08-04,6.26,6.08,6.31,6.08,0.26 (4.33 %),430400
2020-08-03,6.0,5.77,6.04,5.77,0.24 (4.17 %),857740
2020-07-31,5.76,5.47,5.9,5.47,0.05 (0.88 %),230770
2020-07-30,5.71,5.65,5.9,5.6,0.06 (1.06 %),94170
2020-07-29,5.65,5.96,5.96,5.55,-0.31 (-5.20 %),1021840
2020-07-28,5.96,5.7,5.96,5.66,0.03 (0.51 %),690670
2020-07-27,5.93,5.96,6.08,5.93,-0.44 (-6.91 %),552200
2020-07-24,6.37,6.75,6.88,6.28,-0.38 (-5.63 %),485680
2020-07-23,6.75,6.95,6.95,6.6,-0.55 (-7.53 %),585430
2020-07-22,7.3,7.3,7.38,7.15,-0.03 (-0.41 %),1628590
2020-07-21,7.33,7.4,7.42,7.32,-0.07 (-0.95 %),1013330
2020-07-20,7.4,7.4,7.5,7.4,0.00 (0.00 %),500900
2020-07-17,7.4,7.6,7.6,7.4,-0.17 (-2.25 %),492640
2020-07-16,7.57,7.7,7.7,7.5,-0.01 (-0.13 %),367850
2020-07-15,7.58,7.52,7.69,7.52,0.06 (0.80 %),1058090
2020-07-14,7.52,7.51,7.65,7.5,0.01 (0.13 %),817400
2020-07-13,7.51,7.7,7.8,7.51,-0.09 (-1.18 %),484870
2020-07-10,7.6,7.42,7.67,7.4,0.18 (2.43 %),793890
2020-07-09,7.42,7.6,7.6,7.37,-0.23 (-3.01 %),878080
2020-07-08,7.65,7.36,7.7,7.19,0.30 (4.08 %),1052210
2020-07-07,7.35,7.55,7.55,7.35,0.29 (4.11 %),1526410
2020-07-06,7.06,6.99,7.06,6.82,0.46 (6.97 %),599700
2020-07-03,6.6,6.9,6.9,6.6,-0.17 (-2.51 %),439680
2020-07-02,6.77,6.55,6.83,6.55,0.22 (3.36 %),524310
2020-07-01,6.55,6.55,6.55,6.29,0.42 (6.85 %),456780
2020-06-30,6.13,7.05,7.05,6.13,-0.46 (-6.98 %),791280
2020-06-29,6.59,6.45,6.59,6.4,0.43 (6.98 %),1029450
2020-06-26,6.16,6.25,6.25,6.1,-0.01 (-0.16 %),131780
2020-06-25,6.17,6.08,6.18,5.99,-0.01 (-0.16 %),193840
2020-06-24,6.18,6.25,6.28,6.11,-0.07 (-1.12 %),84500
2020-06-23,6.25,6.27,6.34,6.24,0.00 (0.00 %),270340
2020-06-22,6.25,6.29,6.29,6.15,0.02 (0.32 %),219560
2020-06-19,6.23,6.24,6.28,6.21,0.02 (0.32 %),83330
2020-06-18,6.21,6.0,6.21,6.0,0.16 (2.64 %),86060
2020-06-17,6.05,6.0,6.16,5.95,0.10 (1.68 %),604060
2020-06-16,5.95,6.15,6.18,5.92,0.04 (0.68 %),278550
2020-06-15,5.91,6.19,6.3,5.85,-0.28 (-4.52 %),306350
2020-06-12,6.19,5.8,6.2,5.8,-0.01 (-0.16 %),312160
2020-06-11,6.2,6.45,6.59,6.2,-0.28 (-4.32 %),760710
2020-06-10,6.48,6.42,6.55,6.31,-0.02 (-0.31 %),200170
2020-06-09,6.5,6.72,6.8,6.5,-0.20 (-2.99 %),509790
2020-06-08,6.7,6.4,6.8,6.39,0.33 (5.18 %),1395280
2020-06-05,6.37,6.39,6.45,6.18,-0.02 (-0.31 %),947590
2020-06-04,6.39,6.25,6.45,6.2,0.09 (1.43 %),408360
2020-06-03,6.3,6.3,6.47,6.2,0.00 (0.00 %),314350
2020-06-02,6.3,6.69,6.69,6.3,-0.30 (-4.55 %),884070
2020-06-01,6.6,6.4,6.8,6.39,0.20 (3.12 %),826160
2020-05-29,6.4,6.2,6.4,6.05,0.20 (3.23 %),749680
2020-05-28,6.2,6.35,6.35,6.02,-0.10 (-1.59 %),939880
2020-05-27,6.3,6.4,6.51,6.01,-0.05 (-0.79 %),998950
2020-05-26,6.35,6.0,6.35,5.97,0.39 (6.54 %),664460
2020-05-25,5.96,5.68,5.98,5.65,0.28 (4.93 %),501070
2020-05-22,5.68,5.72,5.72,5.58,-0.04 (-0.70 %),133860
2020-05-21,5.72,5.69,5.77,5.63,0.03 (0.53 %),174890
2020-05-20,5.69,5.68,5.72,5.6,-0.03 (-0.52 %),128990
2020-05-19,5.72,5.72,5.78,5.67,0.04 (0.70 %),268010
2020-05-18,5.68,5.76,5.95,5.65,-0.14 (-2.41 %),325180
2020-05-15,5.82,6.0,6.0,5.65,-0.18 (-3.00 %),550140
2020-05-14,6.0,5.66,6.0,5.6,0.35 (6.19 %),445690
2020-05-13,5.65,5.55,5.7,5.55,0.00 (0.00 %),432260
2020-05-12,5.65,5.71,5.74,5.5,-0.09 (-1.57 %),421780
2020-05-11,5.74,5.74,5.9,5.55,0.14 (2.50 %),485360
2020-05-08,5.6,5.41,5.73,5.41,0.24 (4.48 %),999610
2020-05-07,5.36,5.03,5.36,5.03,0.33 (6.56 %),768640
2020-05-06,5.03,5.0,5.07,4.99,0.04 (0.80 %),264820
2020-05-05,4.99,4.9,5.04,4.8,0.09 (1.84 %),330840
2020-05-04,4.9,5.0,5.02,4.9,-0.12 (-2.39 %),173820
2020-04-29,5.02,5.02,5.05,4.95,0.00 (0.00 %),163040
2020-04-28,5.02,4.99,5.07,4.94,0.03 (0.60 %),112310
2020-04-27,4.99,5.06,5.1,4.93,-0.07 (-1.38 %),144130
2020-04-24,5.06,5.0,5.1,4.85,0.16 (3.27 %),218350
2020-04-23,4.9,5.05,5.05,4.9,-0.15 (-2.97 %),194430
2020-04-22,5.05,4.7,5.1,4.67,0.04 (0.80 %),304890
2020-04-21,5.01,5.25,5.3,5.01,-0.37 (-6.88 %),435910
2020-04-20,5.38,5.49,5.53,5.38,-0.01 (-0.19 %),252520
2020-04-17,5.39,5.07,5.41,5.06,0.33 (6.52 %),427610
2020-04-16,5.06,5.0,5.07,4.96,0.06 (1.20 %),148490
2020-04-15,5.0,5.07,5.09,4.95,-0.07 (-1.38 %),114210
2020-04-14,5.07,5.1,5.1,4.93,-0.03 (-0.59 %),154690
2020-04-13,5.1,5.1,5.1,4.95,0.15 (3.03 %),238680
2020-04-10,4.95,5.13,5.13,4.93,-0.18 (-3.51 %),290300
2020-04-09,5.13,5.09,5.15,4.98,0.04 (0.79 %),246130
2020-04-08,5.09,4.93,5.09,4.8,-0.01 (-0.20 %),170410
2020-04-07,5.1,5.1,5.1,4.8,0.16 (3.24 %),120210
2020-04-06,4.94,4.62,4.94,4.62,0.32 (6.93 %),210680
2020-04-03,4.62,4.48,4.7,4.48,0.14 (3.12 %),548730
2020-04-01,4.48,3.9,4.48,3.9,0.29 (6.92 %),709860
2020-03-31,4.19,4.5,4.5,4.19,-0.31 (-6.89 %),687720
2020-03-30,4.5,4.7,4.7,4.5,-0.33 (-6.83 %),268230
2020-03-27,4.83,5.01,5.01,4.66,-0.18 (-3.59 %),774260
2020-03-26,5.01,4.82,5.05,4.72,-0.05 (-0.99 %),325680
2020-03-25,5.06,5.1,5.2,4.82,-0.04 (-0.78 %),286990
2020-03-24,5.1,4.95,5.24,4.94,-0.21 (-3.95 %),583520
2020-03-23,5.31,5.32,5.43,5.31,-0.39 (-6.84 %),92270
2020-03-20,5.7,5.23,5.7,5.22,0.26 (4.78 %),281890
2020-03-19,5.44,5.74,5.79,5.44,-0.40 (-6.85 %),494870
2020-03-18,5.84,5.85,5.9,5.7,0.04 (0.69 %),208120
2020-03-17,5.8,5.8,5.8,5.5,0.20 (3.57 %),153620
2020-03-16,5.6,5.6,5.8,5.55,0.00 (0.00 %),101980
2020-03-13,5.6,5.6,5.9,5.58,-0.40 (-6.67 %),382340
2020-03-12,6.0,6.0,6.1,5.68,-0.10 (-1.64 %),365110
2020-03-11,6.1,6.11,6.2,5.8,-0.05 (-0.81 %),501860
2020-03-10,6.15,5.83,6.2,5.83,-0.11 (-1.76 %),459910
2020-03-09,6.26,6.26,6.4,6.26,-0.47 (-6.98 %),348290
2020-03-06,6.73,6.7,6.95,6.55,0.10 (1.51 %),470210
2020-03-05,6.63,6.26,6.63,6.26,0.43 (6.94 %),1036100
2020-03-04,6.2,6.11,6.2,6.07,0.09 (1.47 %),168430
2020-03-03,6.11,6.07,6.17,6.07,0.03 (0.49 %),221640
2020-03-02,6.08,6.08,6.15,6.02,0.00 (0.00 %),143160
2020-02-28,6.08,6.05,6.13,6.0,-0.05 (-0.82 %),155720
2020-02-27,6.13,6.19,6.24,6.04,-0.06 (-0.97 %),534900
2020-02-26,6.19,6.1,6.25,6.02,0.05 (0.81 %),386540
2020-02-25,6.14,6.05,6.15,5.98,0.07 (1.15 %),238930
2020-02-24,6.07,6.21,6.21,5.96,-0.24 (-3.80 %),438390
2020-02-21,6.31,6.29,6.37,6.2,0.02 (0.32 %),504770
2020-02-20,6.29,6.28,6.45,6.1,0.03 (0.48 %),131430
2020-02-19,6.26,5.99,6.26,5.96,0.22 (3.64 %),492400
2020-02-18,6.04,6.0,6.06,5.95,-0.04 (-0.66 %),238930
2020-02-17,6.08,6.15,6.15,6.01,-0.07 (-1.14 %),365950
2020-02-14,6.15,6.2,6.2,6.0,-0.05 (-0.81 %),284170
2020-02-13,6.2,6.2,6.25,6.01,-0.04 (-0.64 %),523730
2020-02-12,6.24,6.15,6.25,6.05,0.09 (1.46 %),428790
2020-02-11,6.15,6.28,6.28,6.06,0.00 (0.00 %),100600
2020-02-10,6.15,6.21,6.21,6.0,-0.13 (-2.07 %),127090
2020-02-07,6.28,6.59,6.59,6.25,-0.31 (-4.70 %),153580
2020-02-06,6.59,6.2,6.59,6.1,0.34 (5.44 %),327480
2020-02-05,6.25,6.2,6.25,5.91,0.05 (0.81 %),312350
2020-02-04,6.2,6.1,6.2,5.7,0.10 (1.64 %),353540
2020-02-03,6.1,6.1,6.2,5.77,-0.10 (-1.61 %),312870
2020-01-31,6.2,6.32,6.32,6.15,-0.15 (-2.36 %),285930
2020-01-30,6.35,6.5,6.5,6.2,-0.15 (-2.31 %),138130
2020-01-22,6.5,6.27,6.51,6.18,0.27 (4.33 %),267670
2020-01-21,6.23,6.25,6.25,6.11,0.00 (0.00 %),76210
2020-01-20,6.23,6.21,6.29,6.0,0.02 (0.32 %),197900
2020-01-17,6.21,6.21,6.29,6.17,0.00 (0.00 %),124720
2020-01-16,6.21,6.24,6.24,6.16,0.01 (0.16 %),215850
2020-01-15,6.2,6.16,6.3,6.1,0.04 (0.65 %),183730
2020-01-14,6.16,6.0,6.28,6.0,0.01 (0.16 %),94580
