Date,Close,Open,High,Low,Change,Volume
2021-04-14,81.0,80.0,81.0,79.5,0.37,2530600
2021-04-13,80.7,82.0,82.2,80.5,-1.71,2038100
2021-04-12,82.1,82.4,82.4,81.5,0.0,2022500
2021-04-09,82.1,79.9,83.0,79.9,3.14,3970400
2021-04-08,79.6,80.2,80.6,79.5,0.0,1609800
2021-04-07,79.6,79.2,79.7,79.1,0.25,1503800
2021-04-06,79.4,79.1,80.0,79.1,-0.25,1505800
2021-04-05,79.6,80.4,80.5,78.9,-0.25,1487000
2021-04-02,79.8,80.4,80.5,79.8,0.13,1950200
2021-04-01,79.7,77.9,79.7,77.9,2.57,2500900
2021-03-31,77.7,77.1,78.1,76.6,0.78,1373400
2021-03-30,77.1,77.9,78.0,77.0,-0.64,1512500
2021-03-29,77.6,76.5,78.1,76.1,1.97,1997700
2021-03-26,76.1,76.2,76.8,74.5,-0.65,2672600
2021-03-25,76.6,77.5,77.5,76.5,-0.52,2305400
2021-03-24,77.0,77.9,78.9,76.5,-2.28,2480100
2021-03-23,78.8,78.5,80.0,78.3,0.13,2201700
2021-03-22,78.7,79.5,79.6,78.3,-1.38,2084800
2021-03-19,79.8,80.0,80.5,79.4,-1.48,2247800
2021-03-18,81.0,81.0,81.0,80.0,0.25,1807500
2021-03-17,80.8,81.5,81.5,80.0,-0.86,1603200
2021-03-16,81.0,77.0,81.5,76.6,5.88,5111000
2021-03-15,76.5,76.6,77.5,76.1,0.0,1760900
2021-03-12,76.5,77.0,77.1,76.3,-0.26,2062800
2021-03-11,76.7,76.5,77.1,76.1,0.52,1477800
2021-03-10,76.3,75.9,77.5,75.0,1.73,2602400
2021-03-09,75.0,75.0,75.7,74.5,-1.06,2182400
2021-03-08,75.8,76.0,76.5,75.4,-0.13,1656600
2021-03-05,75.9,75.5,76.0,74.5,0.0,2507500
2021-03-04,75.9,77.7,77.8,75.1,-2.32,2901500
2021-03-03,77.7,78.0,78.1,77.4,-0.26,1599400
2021-03-02,77.9,78.9,78.9,76.9,0.00 (0.00 %),1821700
2021-03-01,77.9,76.8,78.0,76.8,1.70 (2.23 %),2078100
2021-02-26,76.2,75.0,76.4,74.9,0.00 (0.00 %),1936000
2021-02-25,76.2,76.1,76.3,74.5,0.80 (1.06 %),1927500
2021-02-24,75.4,76.0,76.5,74.9,-0.10 (-0.13 %),2225200
2021-02-23,75.5,76.3,77.0,74.6,-1.30 (-1.69 %),3369500
2021-02-22,76.8,76.6,77.5,76.1,0.20 (0.26 %),2319300
2021-02-19,76.6,77.3,78.0,76.0,-1.60 (-2.05 %),3722700
2021-02-18,78.2,78.0,78.3,76.6,0.30 (0.39 %),2243100
2021-02-17,77.9,76.3,79.0,75.9,3.30 (4.42 %),3139100
2021-02-09,74.6,71.4,74.6,70.0,3.30 (4.63 %),4224300
2021-02-08,71.3,71.3,72.9,69.6,-1.60 (-2.19 %),4035600
2021-02-05,72.9,73.0,73.4,71.8,0.40 (0.55 %),2084900
2021-02-04,72.5,70.2,73.2,70.2,2.50 (3.57 %),4398700
2021-02-03,70.0,67.5,70.6,66.1,4.00 (6.06 %),4173500
2021-02-02,66.0,63.1,66.0,63.0,2.50 (3.94 %),3264600
2021-02-01,63.5,64.4,65.4,62.3,0.80 (1.28 %),2017400
2021-01-29,62.7,59.0,62.7,59.0,4.10 (7.00 %),3211900
2021-01-28,58.6,60.0,62.3,58.6,-4.40 (-6.98 %),5092400
2021-01-27,63.0,65.7,66.1,62.9,-3.00 (-4.55 %),2226800
2021-01-26,66.0,67.5,67.5,65.5,-1.00 (-1.49 %),2597500
2021-01-25,67.0,66.8,68.2,66.2,0.10 (0.15 %),3111900
2021-01-22,66.9,65.7,67.5,65.4,1.30 (1.98 %),2090300
2021-01-21,65.6,64.5,65.8,63.3,2.30 (3.63 %),2313100
2021-01-20,63.3,62.7,63.7,60.2,1.30 (2.10 %),3663800
2021-01-19,62.0,66.0,66.1,61.7,-4.30 (-6.49 %),3505600
2021-01-18,66.3,67.0,67.0,66.2,-0.30 (-0.45 %),1209000
2021-01-15,66.6,67.0,67.0,66.4,0.20 (0.30 %),1540400
2021-01-14,66.4,66.5,67.0,65.7,-0.10 (-0.15 %),1777500
2021-01-13,66.5,65.9,67.4,65.9,0.70 (1.06 %),2612000
2021-01-12,65.8,65.0,66.0,64.0,1.10 (1.70 %),2435200
2021-01-11,64.7,63.9,64.7,63.3,1.40 (2.21 %),1972800
2021-01-08,63.3,63.0,63.7,62.6,0.80 (1.28 %),2720400
2021-01-07,62.5,62.6,62.9,61.9,0.10 (0.16 %),2150200
2021-01-06,62.4,63.1,63.6,62.3,-0.30 (-0.48 %),1796000
2021-01-05,62.7,60.0,63.5,59.8,2.50 (4.15 %),2332200
2021-01-04,60.2,59.6,60.2,59.3,1.10 (1.86 %),2151300
2020-12-31,59.1,58.1,59.2,58.0,1.00 (1.72 %),2036370
2020-12-30,58.1,58.1,58.9,58.1,-0.50 (-0.85 %),1204180
2020-12-29,58.6,57.9,58.8,57.6,0.70 (1.21 %),2172950
2020-12-28,57.9,57.9,58.6,57.5,0.30 (0.52 %),2197090
2020-12-25,57.6,57.0,57.6,56.6,0.60 (1.05 %),1625110
2020-12-24,57.0,57.5,57.8,56.4,-0.50 (-0.87 %),2386210
2020-12-23,57.5,58.3,58.6,57.2,-0.60 (-1.03 %),1391420
2020-12-22,58.1,57.4,58.5,57.1,0.60 (1.04 %),2576390
2020-12-21,57.5,57.3,57.8,57.1,0.60 (1.05 %),2307390
2020-12-18,56.9,56.5,57.1,56.5,0.40 (0.71 %),1532820
2020-12-17,56.5,56.9,57.1,56.0,-0.60 (-1.05 %),3594500
2020-12-16,57.1,57.2,57.5,57.0,0.40 (0.71 %),1995530
2020-12-15,56.7,57.5,57.6,56.6,-0.50 (-0.87 %),2666900
2020-12-14,57.2,57.0,58.0,56.9,0.20 (0.35 %),1443760
2020-12-11,57.0,56.6,57.0,56.3,0.50 (0.88 %),1750270
2020-12-10,56.5,57.0,57.7,56.5,-1.00 (-1.74 %),2112490
2020-12-09,57.5,56.3,57.8,56.2,1.30 (2.31 %),3001820
2020-12-08,56.2,55.7,56.6,55.5,0.50 (0.90 %),2297110
2020-12-07,55.7,55.7,56.0,55.5,0.00 (0.00 %),1455180
2020-12-04,55.7,55.4,55.9,55.4,0.10 (0.18 %),1380920
2020-12-03,55.6,55.5,55.7,55.1,0.00 (0.00 %),1627980
2020-12-02,55.6,55.0,55.7,55.0,0.40 (0.72 %),2108200
2020-12-01,55.2,55.0,55.4,54.8,-0.20 (-0.36 %),3427370
2020-11-30,55.4,56.7,56.7,55.4,-0.80 (-1.42 %),2761700
2020-11-27,56.2,55.9,56.2,55.6,0.50 (0.90 %),1986420
2020-11-26,55.7,55.5,56.0,54.8,0.50 (0.91 %),1635130
2020-11-25,55.2,56.3,56.3,55.2,-0.40 (-0.72 %),1835630
2020-11-23,55.9,55.2,56.2,54.6,0.70 (1.27 %),2824640
2020-11-20,55.2,55.1,55.9,55.0,0.10 (0.18 %),1837360
2020-11-19,55.1,54.3,56.0,54.0,1.10 (2.04 %),4980430
2020-11-18,54.0,54.3,54.3,53.7,0.00 (0.00 %),1757160
2020-11-17,54.0,53.6,54.1,53.0,0.70 (1.31 %),2515530
2020-11-16,53.3,54.0,54.4,53.0,-0.50 (-0.93 %),3713690
2020-11-13,53.8,53.8,53.8,53.5,0.30 (0.56 %),1318170
2020-11-12,53.5,53.0,53.5,52.9,0.50 (0.94 %),1234540
2020-11-11,53.0,53.4,53.4,52.7,0.00 (0.00 %),1668230
2020-11-10,53.0,54.0,54.0,53.0,-0.40 (-0.75 %),1739340
2020-11-09,53.4,52.8,53.4,52.7,1.00 (1.91 %),2011650
2020-11-06,52.4,52.4,52.8,52.1,0.40 (0.77 %),987260
2020-11-05,52.0,52.7,53.4,52.0,-1.00 (-1.89 %),1305860
2020-11-04,53.0,53.0,53.3,52.5,0.20 (0.38 %),1369690
2020-11-03,52.8,51.9,52.9,51.7,1.10 (2.13 %),2562890
2020-11-02,51.7,51.5,51.7,51.2,0.20 (0.39 %),866110
2020-10-30,51.5,51.4,51.5,50.5,0.60 (1.18 %),1469970
2020-10-29,50.9,50.4,51.3,50.2,0.20 (0.39 %),2719690
2020-10-28,50.7,52.0,52.4,50.7,-1.40 (-2.69 %),3596230
2020-10-27,52.1,52.9,53.2,52.1,-0.70 (-1.33 %),3188810
2020-10-26,52.8,53.9,54.5,52.8,-1.10 (-2.04 %),3852510
2020-10-23,53.9,54.2,54.5,53.5,-0.10 (-0.19 %),2646310
2020-10-22,54.0,52.8,54.0,52.6,1.20 (2.27 %),2346540
2020-10-21,52.8,53.2,54.5,52.8,-0.40 (-0.75 %),3305010
2020-10-20,53.2,53.1,53.3,52.5,-0.10 (-0.19 %),1886160
2020-10-19,53.3,53.6,53.8,53.0,0.10 (0.19 %),2333670
2020-10-16,53.2,51.2,53.9,50.9,2.00 (3.91 %),5769540
2020-10-15,51.2,51.2,51.4,50.7,0.20 (0.39 %),1925370
2020-10-14,51.0,50.8,51.4,50.4,0.30 (0.59 %),2409760
2020-10-13,50.7,50.9,51.0,50.5,-0.20 (-0.39 %),1222200
2020-10-12,50.9,50.9,51.4,50.6,0.10 (0.20 %),1550680
2020-10-09,50.8,51.0,51.2,50.8,-0.30 (-0.59 %),1173500
2020-10-08,51.1,50.5,51.5,50.3,0.70 (1.39 %),3062690
2020-10-07,50.4,50.2,50.7,50.2,-0.10 (-0.20 %),1493710
2020-10-06,50.5,50.8,50.9,50.3,0.00 (0.00 %),1520290
2020-10-05,50.5,50.4,50.8,49.9,0.20 (0.40 %),1498360
2020-10-02,50.3,50.8,51.1,49.0,-0.50 (-0.98 %),1947940
2020-10-01,50.8,50.2,50.8,50.2,0.80 (1.60 %),905510
2020-09-30,50.0,50.2,50.4,49.75,-0.20 (-0.40 %),2500310
2020-09-29,50.2,51.4,51.4,50.2,-0.90 (-1.76 %),1900490
2020-09-28,51.1,50.9,51.3,50.6,0.30 (0.59 %),1312300
2020-09-25,50.8,50.7,50.8,50.0,0.30 (0.59 %),1205550
2020-09-24,50.5,50.7,51.0,50.2,-0.60 (-1.17 %),1728380
2020-09-23,51.1,51.3,51.5,50.8,-0.20 (-0.39 %),1797680
2020-09-22,51.3,50.8,51.3,50.6,0.10 (0.20 %),1630570
2020-09-21,51.2,51.3,51.7,51.2,0.00 (0.00 %),1530250
2020-09-18,51.2,50.1,51.4,50.0,1.20 (2.40 %),3306720
2020-09-17,50.0,50.3,50.5,49.9,-0.50 (-0.99 %),1563010
2020-09-16,50.5,50.0,50.8,50.0,0.50 (1.00 %),1918130
2020-09-15,50.0,49.5,50.0,49.3,0.70 (1.42 %),1906730
2020-09-14,49.3,49.25,49.5,49.1,0.15 (0.31 %),1127400
2020-09-11,49.15,49.0,49.2,48.85,-0.05 (-0.10 %),872160
2020-09-10,49.2,49.5,49.8,49.1,0.00 (0.00 %),1005950
2020-09-09,49.2,48.65,49.5,48.6,-0.30 (-0.61 %),1490820
2020-09-08,49.5,48.75,49.5,48.5,1.00 (2.06 %),1628870
2020-09-07,48.5,49.95,50.0,48.5,-1.50 (-3.00 %),2270970
2020-09-04,50.0,49.5,50.0,49.5,-0.40 (-0.79 %),1538510
2020-09-03,50.4,50.4,50.5,49.9,0.50 (1.00 %),2281510
2020-09-01,49.9,49.5,50.5,49.35,0.40 (0.81 %),1757410
2020-08-31,49.5,49.9,50.3,49.35,-0.40 (-0.80 %),1940640
2020-08-28,49.9,50.2,51.1,49.9,0.05 (0.10 %),4009380
2020-08-27,49.85,48.25,50.1,48.25,1.45 (3.00 %),3724990
2020-08-26,48.4,48.8,48.85,48.2,-0.45 (-0.92 %),1328990
2020-08-25,48.85,48.6,48.95,48.55,0.40 (0.83 %),3304670
2020-08-24,48.45,47.95,48.6,47.85,1.05 (2.22 %),3540210
2020-08-21,47.4,47.25,47.5,47.2,0.35 (0.74 %),1260210
2020-08-20,47.05,46.9,47.45,46.85,0.20 (0.43 %),1824430
2020-08-19,46.85,46.9,47.05,46.65,0.00 (0.00 %),877190
2020-08-18,46.85,47.0,47.15,46.8,-0.15 (-0.32 %),625200
2020-08-17,47.0,47.0,47.0,46.5,-0.80 (-1.67 %),1048820
2020-08-14,47.8,48.1,48.2,47.45,-0.15 (-0.31 %),1633770
2020-08-13,47.95,47.7,47.95,47.5,0.45 (0.95 %),1709100
2020-08-12,47.5,47.1,47.5,46.9,0.50 (1.06 %),1233230
2020-08-11,47.0,47.45,47.45,47.0,-0.20 (-0.42 %),1209690
2020-08-10,47.2,47.35,47.8,47.1,0.10 (0.21 %),1160370
2020-08-07,47.1,46.8,47.8,46.8,0.30 (0.64 %),1283690
2020-08-06,46.8,47.0,47.25,46.7,-0.20 (-0.43 %),1153660
2020-08-05,47.0,46.5,47.15,46.25,0.45 (0.97 %),1328520
2020-08-04,46.55,46.5,46.8,46.2,0.65 (1.42 %),1051310
2020-08-03,45.9,44.5,45.9,44.5,1.40 (3.15 %),1392200
2020-07-31,44.5,44.0,45.2,44.0,-0.65 (-1.44 %),1106250
2020-07-30,45.15,44.6,45.15,44.6,0.60 (1.35 %),612240
2020-07-29,44.55,44.4,44.9,43.8,-1.15 (-2.52 %),1554200
2020-07-28,45.7,44.4,45.8,44.15,2.00 (4.58 %),1953510
2020-07-27,43.7,45.0,45.9,43.6,-2.20 (-4.79 %),3274350
2020-07-24,45.9,47.4,47.55,45.4,-1.85 (-3.87 %),3170540
2020-07-23,47.75,47.4,47.75,47.1,0.35 (0.74 %),918630
2020-07-22,47.4,48.0,48.0,47.3,-0.40 (-0.84 %),817890
2020-07-21,47.8,47.5,47.95,47.25,0.40 (0.84 %),940230
2020-07-20,47.4,47.4,48.2,47.35,-0.70 (-1.46 %),2049680
2020-07-17,48.1,48.5,48.5,48.1,-0.50 (-1.03 %),1313100
2020-07-16,48.6,48.55,48.75,48.4,0.00 (0.00 %),1060530
2020-07-15,48.6,48.7,48.95,48.4,0.05 (0.10 %),1516540
2020-07-14,48.55,48.3,48.85,48.3,-0.10 (-0.21 %),1549540
2020-07-13,48.65,48.0,48.95,47.75,0.85 (1.78 %),2662490
2020-07-10,47.8,48.1,48.25,47.5,-0.55 (-1.14 %),1164310
2020-07-09,48.35,47.9,48.4,47.8,0.65 (1.36 %),2298900
2020-07-08,47.7,47.3,47.9,47.3,0.25 (0.53 %),1472610
2020-07-07,47.45,47.0,47.9,47.0,0.65 (1.39 %),2739150
2020-07-06,46.8,46.5,46.95,46.3,0.55 (1.19 %),1089910
2020-07-03,46.25,46.5,46.5,46.1,0.10 (0.22 %),529760
2020-07-02,46.15,46.3,46.3,45.95,-0.05 (-0.11 %),539160
2020-07-01,46.2,46.0,46.3,45.8,0.55 (1.20 %),866660
2020-06-30,45.65,46.15,46.4,45.4,-0.40 (-0.87 %),1594210
2020-06-29,46.05,46.6,46.6,45.85,-0.80 (-1.71 %),1281220
2020-06-26,46.85,46.8,47.15,46.7,0.05 (0.11 %),602880
2020-06-25,46.8,46.65,47.1,46.6,-0.40 (-0.85 %),730810
2020-06-24,47.2,47.9,47.95,47.05,-0.35 (-0.74 %),607000
2020-06-23,47.55,46.95,48.4,46.75,0.55 (1.17 %),1693730
2020-06-22,47.0,47.0,47.0,46.85,0.00 (0.00 %),787180
2020-06-19,47.0,46.6,47.0,46.6,0.40 (0.86 %),745470
2020-06-18,46.6,46.3,46.7,46.15,0.25 (0.54 %),822980
2020-06-17,46.35,46.7,46.75,46.25,-0.25 (-0.54 %),788630
2020-06-16,46.6,46.6,46.8,46.3,0.60 (1.30 %),1100730
2020-06-15,46.0,48.0,48.0,45.9,-1.00 (-2.13 %),1207500
2020-06-12,47.0,45.0,47.0,45.0,1.00 (2.17 %),3145450
2020-06-11,46.0,48.8,48.8,46.0,-2.80 (-5.74 %),4278060
2020-06-10,48.8,49.0,49.0,48.4,-0.15 (-0.31 %),1307540
2020-06-09,48.95,49.6,49.65,48.9,-0.40 (-0.81 %),1491540
2020-06-08,49.35,49.0,50.0,49.0,0.65 (1.33 %),4113250
2020-06-05,48.7,48.4,48.7,48.15,0.30 (0.62 %),1236200
2020-06-04,48.4,48.9,48.9,48.4,-0.25 (-0.51 %),1260060
2020-06-03,48.65,48.0,48.95,47.9,0.65 (1.35 %),1893060
2020-06-02,48.0,48.3,48.5,48.0,-0.30 (-0.62 %),1456730
2020-06-01,48.3,48.0,48.35,48.0,0.35 (0.73 %),1298150
2020-05-29,47.95,48.0,48.1,47.5,-0.05 (-0.10 %),1346170
2020-05-28,48.0,48.2,48.6,48.0,0.00 (0.00 %),1194380
2020-05-27,48.0,48.9,49.4,48.0,-0.80 (-1.64 %),2098580
2020-05-26,48.8,48.5,48.8,48.35,0.35 (0.72 %),1615680
2020-05-25,48.45,48.5,48.6,47.8,0.00 (0.00 %),2033000
2020-05-22,48.45,49.0,49.0,48.45,-0.85 (-1.72 %),1731720
2020-05-21,49.3,48.9,49.3,48.85,0.40 (0.82 %),2007060
2020-05-20,48.9,49.0,49.0,48.55,-0.35 (-0.71 %),1245380
2020-05-19,49.25,49.2,49.7,48.6,0.90 (1.86 %),2879030
2020-05-18,48.35,47.5,48.35,47.4,0.35 (0.73 %),2000950
2020-05-15,48.0,48.3,48.9,47.75,-0.70 (-1.44 %),2430890
2020-05-14,48.7,48.95,49.1,48.5,-0.65 (-1.32 %),2597400
2020-05-13,49.35,47.5,49.55,47.4,-5.05 (-9.28 %),6853810
2020-05-12,54.4,54.0,54.4,53.6,0.40 (0.74 %),2828190
2020-05-11,54.0,54.0,54.4,53.3,0.30 (0.56 %),2119430
2020-05-08,53.7,53.6,55.1,53.6,0.20 (0.37 %),3585320
2020-05-07,53.5,53.0,53.5,52.4,0.60 (1.13 %),2030720
2020-05-06,52.9,51.0,53.1,51.0,2.00 (3.93 %),3470150
2020-05-05,50.9,50.8,51.0,50.4,0.40 (0.79 %),677990
2020-05-04,50.5,50.2,50.9,49.8,-0.30 (-0.59 %),895530
2020-04-29,50.8,50.8,51.4,50.5,0.10 (0.20 %),1349230
2020-04-28,50.7,50.7,50.8,50.2,0.00 (0.00 %),974310
2020-04-27,50.7,51.5,51.5,50.5,-0.30 (-0.59 %),1419750
2020-04-24,51.0,50.9,51.2,50.1,0.00 (0.00 %),1411380
2020-04-23,51.0,52.1,52.2,51.0,-0.10 (-0.20 %),1363410
2020-04-22,51.1,48.8,51.2,48.7,1.80 (3.65 %),2445860
2020-04-21,49.3,50.5,50.9,48.9,-2.00 (-3.90 %),3737050
2020-04-20,51.3,51.9,52.0,50.7,0.10 (0.20 %),2239780
2020-04-17,51.2,51.2,51.3,50.2,0.90 (1.79 %),2631630
2020-04-16,50.3,49.7,50.8,49.3,0.20 (0.40 %),1508480
2020-04-15,50.1,50.5,50.8,49.85,0.60 (1.21 %),2205200
2020-04-14,49.5,47.6,49.5,47.0,3.00 (6.45 %),4072050
2020-04-13,46.5,46.4,47.0,46.1,0.10 (0.22 %),1255360
2020-04-10,46.4,46.6,47.0,45.9,-0.45 (-0.96 %),1882020
2020-04-09,46.85,47.0,47.6,46.5,0.00 (0.00 %),2142370
2020-04-08,46.85,46.1,47.05,45.75,-0.45 (-0.95 %),1576670
2020-04-07,47.3,47.5,47.7,46.5,-0.20 (-0.42 %),2463810
2020-04-06,47.5,46.0,47.5,45.5,2.90 (6.50 %),2718990
2020-04-03,44.6,43.0,44.65,42.7,2.30 (5.44 %),2072000
2020-04-01,42.3,40.8,43.2,40.8,1.20 (2.92 %),1453030
2020-03-31,41.1,41.5,42.4,40.1,0.70 (1.73 %),1663050
2020-03-30,40.4,40.5,41.1,40.1,-2.70 (-6.26 %),2157690
2020-03-27,43.1,44.4,44.4,42.9,-1.10 (-2.49 %),2633750
2020-03-26,44.2,45.5,45.85,44.2,-1.80 (-3.91 %),2358310
2020-03-25,46.0,46.0,46.4,45.15,1.50 (3.37 %),2131790
2020-03-24,44.5,45.0,45.0,43.5,0.10 (0.23 %),2191500
2020-03-23,44.4,46.1,46.9,44.4,-3.30 (-6.92 %),2826690
2020-03-20,47.7,48.2,48.25,47.35,0.00 (0.00 %),1291360
2020-03-19,47.7,47.6,48.1,47.6,-0.70 (-1.45 %),1296590
2020-03-18,48.4,49.0,49.1,48.35,-0.10 (-0.21 %),1642800
2020-03-17,48.5,48.5,48.5,46.5,0.90 (1.89 %),2474650
2020-03-16,47.6,48.15,49.7,47.5,-0.55 (-1.14 %),1898960
2020-03-13,48.15,45.3,50.0,45.2,0.05 (0.10 %),2919140
2020-03-12,48.1,48.6,49.3,47.3,-2.70 (-5.31 %),3981670
2020-03-11,50.8,52.0,52.5,49.5,-0.90 (-1.74 %),2753310
2020-03-10,51.7,51.0,52.0,50.3,1.40 (2.78 %),2030340
2020-03-09,50.3,51.2,52.0,50.3,-3.70 (-6.85 %),4735140
2020-03-06,54.0,54.2,54.3,53.5,-0.60 (-1.10 %),1305030
2020-03-05,54.6,55.5,55.9,54.6,-0.90 (-1.62 %),1296450
2020-03-04,55.5,55.5,55.5,54.9,-0.40 (-0.72 %),1660790
2020-03-03,55.9,56.2,57.0,55.7,0.20 (0.36 %),1193800
2020-03-02,55.7,55.1,56.2,54.8,0.60 (1.09 %),1787060
2020-02-28,55.1,55.0,55.7,54.6,-0.90 (-1.61 %),2132200
2020-02-27,56.0,55.0,56.5,54.6,1.00 (1.82 %),2927040
2020-02-26,55.0,53.4,55.2,53.0,1.00 (1.85 %),3221270
2020-02-25,54.0,52.1,54.0,52.0,1.50 (2.86 %),1407720
2020-02-24,52.5,53.1,53.9,52.5,-2.20 (-4.02 %),2261990
2020-02-21,54.7,55.9,55.9,54.7,-1.10 (-1.97 %),1458040
2020-02-20,55.8,56.1,56.4,55.5,0.10 (0.18 %),780810
2020-02-19,55.7,55.9,56.2,55.5,-0.30 (-0.54 %),681250
2020-02-18,56.0,54.4,56.0,54.3,1.80 (3.32 %),1760940
2020-02-17,54.2,54.6,54.6,54.0,-0.30 (-0.55 %),726390
2020-02-14,54.5,54.1,54.5,54.0,0.20 (0.37 %),884240
2020-02-13,54.3,54.1,54.5,53.7,0.20 (0.37 %),1030570
2020-02-12,54.1,53.8,54.7,53.7,0.50 (0.93 %),1104870
2020-02-11,53.6,52.9,53.7,52.7,1.00 (1.90 %),1085380
2020-02-10,52.6,52.4,53.0,52.1,-0.70 (-1.31 %),738090
2020-02-07,53.3,53.0,53.5,52.8,-0.30 (-0.56 %),1218660
2020-02-06,53.6,52.5,53.6,51.8,1.60 (3.08 %),1708550
2020-02-05,52.0,52.3,52.8,52.0,0.20 (0.39 %),1648620
2020-02-04,51.8,52.4,52.4,51.0,0.30 (0.58 %),1651440
2020-02-03,51.5,51.5,52.5,49.0,-0.50 (-0.96 %),3602970
2020-01-31,52.0,54.0,54.9,52.0,-2.70 (-4.94 %),4118150
2020-01-30,54.7,55.3,55.8,53.9,-1.80 (-3.19 %),2638460
2020-01-22,56.5,55.0,56.5,54.7,1.00 (1.80 %),3165650
2020-01-21,55.5,57.8,58.0,55.5,-1.90 (-3.31 %),4351820
2020-01-20,57.4,57.5,58.0,57.2,-0.20 (-0.35 %),1227100
2020-01-17,57.6,58.0,58.1,57.0,-0.40 (-0.69 %),1388810
